time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
8229,0.00,0,0,194.38,1,1170,195.53
8230,0.00,0,0,194.38,1,1170,196.29
8231,0.00,0,0,197.43,1,1169,195.80
8232,195.37,1,1,194.87,1,1169,196.04
8233,0.00,0,0,195.04,1,1170,195.14
8234,0.00,0,0,192.76,1,1168,193.04
8235,0.00,0,0,192.81,1,1170,191.09
8236,0.00,0,0,190.76,1,1167,191.09
8237,0.00,0,0,191.71,1,1167,190.38
8238,0.00,0,0,191.71,1,1167,190.38
8239,0.00,0,0,189.78,1,1164,189.98
8240,0.00,0,0,191.42,1,1164,189.78
8241,0.00,0,0,189.71,1,1163,189.69
8242,0.00,0,0,188.41,1,1160,188.48
8243,0.00,0,0,188.36,1,1157,188.39
8244,0.00,0,0,188.58,1,1157,190.09
8245,0.00,0,0,189.54,1,1160,189.87
8246,0.00,0,0,190.24,1,1161,190.31
8247,0.00,0,0,191.23,1,1161,189.54
8248,0.00,0,0,193.67,1,1161,191.87
8249,0.00,0,0,193.31,1,1163,193.67
8250,0.00,0,0,194.80,1,1164,194.46
8251,0.00,0,0,193.31,1,1163,194.80
8252,0.00,0,0,193.20,1,1162,193.31
8253,0.00,0,0,190.06,1,1160,192.68
8254,0.00,0,0,188.33,1,1156,188.55
8255,0.00,0,0,188.16,1,1151,188.20
8256,0.00,0,0,187.94,1,1148,188.04
8257,0.00,0,0,187.94,1,1148,189.56
8258,0.00,0,0,191.90,1,1150,190.84
8259,0.00,0,0,193.06,1,1151,192.31
8260,0.00,0,0,193.29,1,1151,193.06
8261,0.00,0,0,192.34,1,1151,192.63
8262,0.00,0,0,190.01,1,1149,191.82
8263,0.00,0,0,190.24,1,1150,190.47
8264,0.00,0,0,191.83,1,1151,190.47
8265,0.00,0,0,187.78,2,1146,187.86
8266,0.00,0,0,187.66,1,1140,187.68
8267,0.00,0,0,187.55,1,1138,188.83
8268,0.00,0,0,187.43,1,1134,187.44
8269,0.00,0,0,189.39,1,1135,188.66
8270,0.00,0,0,187.42,1,1133,187.96
8271,0.00,0,0,189.31,1,1136,187.96
8272,0.00,0,0,189.45,1,1138,189.31
8273,0.00,0,0,188.46,1,1135,188.63
8274,0.00,0,0,187.42,1,1133,187.99
8275,0.00,0,0,189.65,1,1135,187.99
8276,0.00,0,0,189.65,1,1137,187.99
8277,189.55,1,1,189.46,1,1137,190.59
8278,0.00,0,0,189.29,1,1135,190.58
8279,0.00,0,0,187.42,1,1133,190.06
8280,0.00,0,0,187.42,1,1133,189.88
8281,0.00,0,0,190.34,1,1136,190.44
8282,189.58,1,1,187.42,1,1133,190.04
8283,0.00,0,0,189.71,1,1135,193.03
8284,193.69,1,2,193.69,1,1138,194.66
8285,191.53,1,1,190.33,1,1135,192.14
8286,0.00,0,0,192.74,1,1138,190.85
8287,0.00,0,0,189.16,1,1134,190.29
8288,0.00,0,0,189.16,1,1134,190.36
8289,0.00,0,0,189.16,1,1134,192.79
8290,0.00,0,0,187.41,1,1132,187.42
8291,0.00,0,0,189.15,1,1134,187.42
8292,0.00,0,0,187.32,1,1131,187.41
8293,0.00,0,0,187.31,1,1130,187.32
8294,0.00,0,0,187.10,1,1129,188.06
8295,0.00,0,0,187.06,1,1128,189.41
8296,0.00,0,0,187.06,1,1128,189.41
8297,0.00,0,0,198.17,1,1132,189.16
8298,197.02,1,3,196.51,1,1136,196.57
8299,0.00,0,0,197.21,1,1140,197.39
8300,0.00,0,0,198.21,1,1136,196.51
8301,0.00,0,0,196.54,1,1135,195.55
8302,0.00,0,0,194.85,1,1136,194.43
8303,0.00,0,0,192.71,1,1133,194.61
8304,0.00,0,0,192.71,1,1133,194.61
8305,0.00,0,0,195.22,1,1135,196.23
8306,193.28,1,1,192.71,1,1133,193.03
8307,0.00,0,0,192.96,1,1133,195.30
8308,0.00,0,0,193.95,1,1134,194.59
8309,0.00,0,0,188.02,1,1131,194.32
8310,0.00,0,0,193.55,1,1135,193.73
8311,0.00,0,0,192.10,1,1135,192.26
8312,0.00,0,0,191.79,1,1134,192.10
8313,193.62,1,1,192.82,1,1136,193.70
8314,0.00,0,0,195.40,1,1139,193.62
8315,0.00,0,0,194.76,1,1140,196.49
8316,0.00,0,0,194.60,1,1139,198.37
8317,0.00,0,0,197.97,1,1148,198.03
8318,0.00,0,0,197.24,1,1145,199.04
8319,0.00,0,0,197.98,1,1148,198.12
8320,0.00,0,0,197.22,1,1144,197.24
8321,0.00,0,0,199.58,1,1141,198.90
8322,0.00,0,0,194.60,1,1139,196.97
8323,0.00,0,0,194.60,1,1139,196.97
8324,0.00,0,0,194.60,1,1139,199.17
8325,0.00,0,0,193.48,1,1135,192.73
8326,0.00,0,0,193.48,1,1135,194.11
8327,0.00,0,0,195.37,1,1136,196.00
8328,195.30,1,1,193.48,1,1135,195.37
8329,0.00,0,0,193.48,1,1135,194.94
8330,195.03,1,1,194.63,1,1138,195.73
8331,0.00,0,0,193.48,1,1135,193.63
8332,0.00,0,0,193.48,1,1135,196.38
8333,0.00,0,0,193.48,1,1135,196.52
8334,195.64,1,2,194.19,1,1136,197.38
8335,0.00,0,0,195.92,1,1138,195.39
8336,0.00,0,0,194.47,1,1138,194.56
8337,0.00,0,0,195.82,1,1137,194.27
8338,0.00,0,0,193.48,1,1135,194.19
8339,192.09,1,1,191.79,1,1134,191.80
8340,0.00,0,0,192.03,1,1135,193.62
8341,0.00,0,0,195.47,1,1136,193.62
8342,0.00,0,0,195.47,1,1139,193.62
8343,0.00,0,0,194.90,1,1140,195.47
8344,0.00,0,0,194.90,1,1140,197.22
8345,0.00,0,0,196.99,1,1143,196.62
8346,0.00,0,0,196.64,1,1142,196.99
8347,0.00,0,0,194.54,1,1138,194.76
8348,0.00,0,0,195.11,1,1140,194.59
8349,0.00,0,0,195.69,1,1140,196.92
8350,0.00,0,0,198.78,1,1142,196.92
8351,0.00,0,0,200.67,1,1143,198.78
8352,0.00,0,0,200.67,1,1143,198.78
8353,0.00,0,0,200.98,1,1143,204.24
8354,0.00,0,0,200.98,1,1143,202.48
8355,0.00,0,0,203.03,1,1144,203.33
8356,0.00,0,0,200.98,1,1143,201.11
8357,0.00,0,0,201.28,1,1143,200.98
8358,0.00,0,0,199.98,1,1142,201.28
8359,0.00,0,0,200.19,1,1144,200.16
8360,0.00,0,0,197.92,1,1141,199.98
8361,0.00,0,0,201.93,1,1142,201.76
8362,0.00,0,0,197.92,1,1141,201.93
8363,200.03,1,1,199.52,1,1142,200.93
8364,0.00,0,0,199.11,1,1144,199.45
8365,0.00,0,0,198.62,1,1142,198.84
8366,0.00,0,0,198.62,1,1142,199.30
8367,0.00,0,0,199.15,1,1142,197.92
8368,0.00,0,0,195.69,1,1140,198.83
8369,0.00,0,0,198.89,1,1141,200.55
8370,0.00,0,0,199.84,1,1144,201.40
8371,0.00,0,0,201.25,1,1145,199.84
8372,0.00,0,0,203.18,1,1146,201.25
8373,0.00,0,0,202.76,1,1145,201.77
8374,0.00,0,0,203.41,1,1147,204.45
8375,0.00,0,0,203.26,1,1146,205.29
8376,0.00,0,0,200.62,1,1144,204.25
8377,0.00,0,0,202.64,1,1149,202.74
8378,0.00,0,0,202.56,1,1148,202.64
8379,0.00,0,0,204.24,1,1148,202.35
8380,0.00,0,0,202.04,1,1146,203.37
8381,0.00,0,0,200.62,1,1144,202.93
8382,0.00,0,0,199.88,1,1142,199.58
8383,0.00,0,0,199.82,1,1141,198.89
8384,0.00,0,0,200.61,1,1141,200.06
8385,0.00,0,0,201.05,1,1141,200.61
8386,0.00,0,0,199.07,1,1142,200.55
8387,0.00,0,0,195.69,1,1141,195.70
8388,0.00,0,0,195.59,1,1140,195.69
8389,0.00,0,0,196.91,1,1142,195.09
8390,0.00,0,0,196.91,1,1143,195.09
8391,0.00,0,0,196.14,1,1143,196.70
8392,0.00,0,0,196.63,1,1144,196.78
8393,0.00,0,0,196.63,1,1144,198.26
8394,0.00,0,0,196.63,1,1144,198.26
8395,0.00,0,0,197.04,1,1144,196.14
8396,0.00,0,0,197.72,1,1144,197.04
8397,197.33,1,2,196.48,1,1143,199.06
8398,197.72,1,1,197.25,2,1148,198.24
8399,0.00,0,0,199.35,1,1153,197.88
8400,0.00,0,0,198.28,1,1152,199.84
8401,199.01,1,1,198.33,1,1152,197.63
8402,0.00,0,0,201.90,1,1158,200.34
8403,0.00,0,0,203.38,1,1159,201.90
8404,0.00,0,0,201.86,1,1162,201.93
8405,0.00,0,0,201.27,1,1159,201.63
8406,0.00,0,0,201.29,1,1159,203.26
8407,0.00,0,0,201.29,1,1159,202.03
8408,0.00,0,0,198.99,1,1158,199.62
8409,0.00,0,0,199.79,1,1159,201.04
8410,0.00,0,0,202.75,1,1161,201.04
8411,0.00,0,0,203.42,1,1162,202.20
8412,0.00,0,0,201.87,1,1160,201.88
8413,0.00,0,0,203.74,1,1163,201.88
8414,0.00,0,0,203.27,1,1165,202.57
8415,204.80,1,1,204.14,1,1166,204.99
8416,204.15,1,2,204.12,1,1170,203.98
8417,0.00,0,0,204.84,1,1176,204.88
8418,0.00,0,0,204.12,1,1173,204.22
8419,0.00,0,0,203.65,1,1169,203.71
8420,0.00,0,0,204.99,1,1166,203.29
8421,0.00,0,0,203.27,1,1165,205.40
8422,205.30,1,4,204.88,1,1168,205.13
8423,0.00,0,0,204.76,1,1167,205.39
8424,0.00,0,0,204.75,1,1169,204.76
8425,0.00,0,0,205.30,1,1166,204.40
8426,0.00,0,0,203.47,1,1166,202.82
8427,0.00,0,0,202.20,1,1163,202.68
8428,0.00,0,0,201.87,1,1160,203.95
8429,0.00,0,0,199.79,1,1159,203.11
8430,201.13,1,1,199.79,1,1159,200.73
8431,0.00,0,0,200.97,1,1162,202.52
8432,0.00,0,0,201.17,1,1162,201.46
8433,0.00,0,0,203.58,1,1162,201.85
8434,201.63,1,1,201.33,1,1162,202.34
8435,0.00,0,0,203.24,1,1166,202.54
8436,0.00,0,0,200.88,1,1161,201.33
8437,0.00,0,0,199.79,1,1159,200.46
8438,0.00,0,0,198.49,1,1155,198.70
8439,0.00,0,0,199.17,1,1155,200.40
8440,0.00,0,0,198.28,1,1152,201.48
8441,0.00,0,0,198.28,1,1152,205.39
8442,202.50,1,2,201.88,1,1157,202.27
8443,204.08,1,4,203.31,1,1160,203.98
8444,204.08,1,5,204.07,1,1168,203.98
8445,203.84,1,6,203.78,1,1167,203.95
8446,203.91,1,5,203.56,1,1162,203.59
8447,203.91,1,6,203.30,1,1163,203.38
8448,203.89,1,8,203.73,1,1168,203.76
8449,203.81,1,10,203.72,1,1166,203.74
8450,203.67,1,14,203.51,1,1165,203.63
8451,203.76,1,12,203.49,1,1167,203.50
8452,203.76,1,13,203.47,1,1169,203.67
8453,203.27,1,16,203.06,1,1166,203.15
8454,203.27,1,17,202.94,1,1164,202.94
8455,203.60,1,16,203.02,1,1166,203.18
8456,203.57,1,18,203.54,1,1171,203.45
8457,203.45,1,24,203.40,1,1169,203.43
8458,203.16,1,23,202.80,1,1164,202.88
8459,203.14,1,24,203.11,1,1167,203.15
8460,202.84,1,34,202.80,1,1164,202.89
8461,202.91,1,40,202.43,1,1161,202.52
8462,200.43,1,50,200.29,1,1155,200.40
8463,200.03,1,51,199.54,1,1158,199.61
8464,199.34,1,52,199.24,1,1155,200.03
8465,198.79,1,55,198.15,1,1154,198.71
8466,198.38,1,56,197.91,1,1154,198.10
8467,198.23,1,57,197.81,1,1154,198.23
8468,198.87,1,57,198.04,1,1156,198.21
8469,198.62,1,58,198.54,1,1159,199.06
8470,198.24,1,60,198.17,1,1160,198.40
8471,198.18,1,64,198.06,1,1160,198.13
8472,198.44,1,61,198.11,1,1162,198.17
8473,198.67,1,58,198.62,1,1169,198.56
8474,198.55,1,61,198.54,1,1170,198.56
8475,198.55,1,62,198.39,1,1168,198.43
8476,198.57,1,61,198.50,1,1172,198.52
8477,199.20,1,56,198.44,1,1173,198.87
8478,199.20,1,56,198.94,1,1172,198.41
8479,199.30,3,56,199.04,1,1179,199.12
8480,199.40,1,52,199.19,1,1182,199.27
8481,199.74,1,51,199.19,1,1186,199.46
8482,199.33,1,54,199.18,1,1187,199.19
8483,199.95,1,52,199.55,1,1190,200.32
8484,200.00,1,50,199.72,1,1191,199.91
8485,199.90,1,52,199.65,1,1195,199.61
8486,199.89,1,52,199.74,1,1195,199.86
8487,200.89,1,48,200.59,1,1196,200.32
8488,200.79,1,50,200.19,1,1197,200.48
8489,200.79,1,50,200.51,1,1198,200.06
8490,201.54,1,50,201.53,1,1201,201.68
8491,200.93,1,53,200.51,1,1200,200.78
8492,200.73,1,55,200.46,1,1200,201.06
8493,201.45,1,53,201.23,1,1203,201.44
8494,201.48,1,53,201.29,1,1205,201.36
8495,201.58,1,52,201.12,1,1206,201.54
8496,201.58,1,53,201.40,1,1210,201.51
8497,201.23,1,57,201.16,1,1211,201.12
8498,201.59,1,55,201.33,1,1211,201.46
8499,201.41,1,57,201.24,1,1212,201.31
8500,201.50,1,55,201.31,1,1213,201.45
8501,201.36,1,58,201.06,1,1210,201.08
8502,201.19,1,57,200.95,4,1209,200.96
8503,201.20,1,59,200.95,2,1211,200.95
8504,201.22,1,59,201.11,1,1211,201.33
8505,201.42,1,59,201.21,1,1212,201.34
8506,201.63,1,56,201.56,1,1215,201.62
8507,201.76,1,53,201.36,1,1214,201.56
8508,201.62,1,53,201.53,1,1215,201.60
8509,201.31,1,53,201.13,1,1213,201.26
8510,202.17,1,50,201.94,1,1218,201.98
8511,202.25,1,50,201.97,1,1217,202.19
8512,202.40,1,50,202.24,1,1224,202.29
8513,202.50,1,49,202.30,1,1224,202.50
8514,202.91,1,42,202.88,1,1228,202.78
8515,203.06,1,39,202.93,1,1230,203.06
8516,203.00,1,39,202.94,1,1232,202.96
8517,203.26,1,34,203.04,1,1233,203.07
8518,203.32,1,32,203.10,2,1234,203.31
8519,203.37,1,31,203.06,2,1235,203.10
8520,203.38,2,30,203.17,1,1237,203.06
8521,203.22,1,35,203.01,1,1235,203.11
8522,203.22,1,33,202.89,1,1235,202.99
8523,203.51,1,31,203.08,1,1238,203.14
8524,203.19,1,34,203.04,1,1235,203.20
8525,203.56,1,29,203.30,1,1238,203.52
8526,203.61,1,25,202.91,1,1237,202.95
8527,203.11,1,29,203.09,1,1235,202.76
8528,203.57,1,26,203.40,1,1240,203.41
8529,203.67,1,25,203.37,1,1242,203.47
8530,203.25,1,32,203.15,1,1239,203.17
8531,203.26,1,32,203.20,1,1240,203.24
8532,203.29,1,33,203.01,2,1238,203.03
8533,203.33,1,29,203.12,1,1239,203.01
8534,202.70,1,36,202.66,3,1234,202.67
8535,202.64,1,43,202.60,1,1230,202.68
8536,202.50,1,47,202.47,1,1229,202.31
8537,202.25,1,51,202.13,1,1230,202.31
8538,202.48,1,51,202.29,1,1232,202.38
8539,202.27,1,53,202.19,1,1233,202.26
8540,202.58,1,53,202.09,1,1232,202.40
8541,202.18,1,54,202.01,1,1227,202.05
8542,202.53,1,54,202.06,1,1227,202.19
8543,202.53,1,57,202.52,1,1231,202.53
8544,202.31,1,60,202.29,1,1231,202.29
8545,202.28,1,61,201.95,2,1226,201.95
8546,202.03,1,63,201.80,1,1222,201.81
8547,201.93,1,63,201.80,1,1222,202.15
8548,202.08,1,65,201.65,1,1220,201.93
8549,201.74,1,67,201.48,1,1218,201.48
8550,201.48,1,67,201.31,1,1216,201.43
8551,201.38,2,72,201.19,1,1216,201.21
8552,201.71,1,67,201.49,1,1219,201.88
8553,201.84,1,66,201.58,1,1220,202.01
8554,201.85,1,70,201.57,1,1221,201.69
8555,201.31,1,72,201.07,1,1215,201.11
8556,201.56,1,70,201.22,1,1217,201.30
8557,202.06,1,68,201.59,1,1216,201.90
8558,202.29,2,66,201.86,1,1218,201.84
8559,202.24,1,70,202.00,1,1218,202.39
8560,202.49,1,69,202.15,1,1220,201.99
8561,202.54,1,65,202.21,1,1223,202.25
8562,202.31,1,65,202.21,1,1224,202.21
8563,202.59,1,66,202.18,1,1224,202.27
8564,202.38,1,67,202.13,1,1222,202.49
8565,202.39,1,68,201.97,1,1219,202.08
8566,202.22,1,69,202.12,1,1221,202.17
8567,202.06,1,70,201.97,1,1223,202.14
8568,202.61,4,66,202.16,1,1224,202.39
8569,202.11,1,70,201.93,1,1224,202.07
8570,202.14,1,71,201.89,1,1226,201.92
8571,201.89,1,74,201.71,1,1223,201.74
8572,201.90,1,80,201.70,2,1225,201.88
8573,201.77,1,81,201.71,1,1227,201.76
8574,201.92,1,81,201.83,1,1229,201.92
8575,202.09,1,80,201.90,1,1229,201.96
8576,202.23,1,74,202.12,1,1236,202.21
8577,202.39,2,74,202.23,1,1239,202.29
8578,202.37,1,74,202.11,1,1239,202.12
8579,202.51,1,73,202.19,1,1239,202.44
8580,202.61,3,69,202.30,2,1240,202.40
8581,202.64,1,66,202.53,1,1248,202.64
8582,202.69,1,64,202.55,1,1251,202.67
8583,202.76,3,62,202.58,1,1253,202.75
8584,202.61,1,60,202.60,1,1258,202.74
8585,202.82,1,55,202.80,1,1267,202.81
8586,202.80,1,57,202.66,1,1268,202.75
8587,202.79,1,55,202.58,1,1262,202.66
8588,202.72,1,54,202.59,1,1262,202.59
8589,202.91,1,51,202.80,1,1262,202.93
8590,203.02,2,47,202.78,1,1265,202.78
8591,203.00,1,49,202.86,1,1267,202.96
8592,203.02,2,49,202.72,1,1266,202.80
8593,202.87,1,49,202.70,1,1267,203.02
8594,203.05,1,47,202.96,1,1272,203.05
8595,202.96,1,43,202.88,1,1275,203.13
8596,203.18,1,41,203.12,1,1276,203.12
8597,203.21,1,39,202.99,2,1279,203.08
8598,203.09,1,40,203.06,1,1282,203.21
8599,203.21,1,44,203.19,1,1280,203.03
8600,203.22,1,43,203.02,1,1280,203.04
8601,203.22,1,44,203.11,1,1279,203.05
8602,203.21,1,48,203.08,1,1279,203.15
8603,203.16,1,52,202.96,1,1277,202.86
8604,202.72,1,54,202.58,1,1270,202.65
8605,202.87,1,58,202.50,5,1268,202.51
8606,202.75,1,61,202.64,1,1269,202.68
8607,202.75,1,63,202.50,3,1267,202.68
8608,202.84,1,61,202.48,1,1265,202.54
8609,202.51,1,65,202.43,1,1264,202.44
8610,202.58,1,63,202.41,1,1263,202.41
8611,202.58,1,69,202.38,1,1259,202.49
8612,202.32,1,69,202.30,2,1256,202.31
8613,202.53,1,69,202.29,1,1256,202.30
8614,202.48,1,74,202.40,1,1260,202.38
8615,202.34,1,76,202.27,1,1258,202.27
8616,202.32,1,76,202.23,1,1258,202.23
8617,202.26,1,78,202.19,1,1262,202.25
8618,202.18,1,80,202.16,4,1259,202.17
8619,202.27,1,80,202.14,1,1255,202.14
8620,202.14,1,80,202.09,2,1252,202.13
8621,202.18,1,79,202.00,2,1248,202.01
8622,202.62,1,73,202.58,1,1254,202.59
8623,202.90,1,66,202.82,1,1259,202.83
8624,203.00,1,57,202.89,1,1262,202.98
8625,203.17,1,52,203.03,1,1266,203.12
8626,203.28,3,43,203.18,1,1273,203.26
8627,203.39,2,35,203.32,1,1279,203.38
8628,203.65,2,28,203.46,1,1286,203.48
8629,203.74,1,21,203.67,1,1287,203.70
8630,203.83,1,16,203.70,1,1287,203.82
8631,203.94,1,11,203.82,1,1295,203.90
8632,204.26,1,6,204.00,1,1302,204.07
8633,204.67,1,3,204.38,1,1304,204.44
8634,205.07,1,1,205.03,1,1313,204.92
8635,0.00,0,0,204.99,1,1316,205.03
8636,0.00,0,0,204.74,1,1310,204.83
8637,0.00,0,0,204.63,1,1308,204.65
8638,0.00,0,0,204.32,1,1304,204.40
8639,0.00,0,0,203.97,1,1302,204.00
8640,0.00,0,0,203.70,1,1293,203.72
8641,0.00,0,0,205.58,1,1288,203.45
8642,0.00,0,0,203.09,1,1274,203.13
8643,0.00,0,0,202.85,1,1265,203.11
8644,0.00,0,0,202.76,1,1259,202.80
8645,0.00,0,0,202.27,1,1251,202.38
8646,0.00,0,0,201.99,1,1245,201.99
8647,0.00,0,0,201.97,3,1244,202.28
8648,0.00,0,0,201.90,1,1237,201.92
8649,0.00,0,0,201.68,2,1232,201.75
8650,0.00,0,0,201.50,2,1224,201.63
8651,201.18,1,1,200.97,1,1215,201.47
8652,0.00,0,0,200.87,1,1211,200.88
8653,0.00,0,0,200.59,1,1204,200.62
8654,0.00,0,0,200.59,1,1204,201.89
8655,203.71,1,2,202.14,1,1205,204.30
8656,0.00,0,0,205.01,1,1209,203.06
8657,0.00,0,0,202.48,1,1206,202.72
8658,0.00,0,0,203.25,1,1206,203.07
8659,0.00,0,0,200.59,1,1204,202.14
8660,0.00,0,0,202.43,1,1204,200.59
8661,0.00,0,0,200.46,1,1201,200.50
8662,0.00,0,0,200.23,1,1199,200.43
8663,0.00,0,0,200.84,1,1199,201.88
8664,0.00,0,0,202.51,1,1200,200.84
8665,0.00,0,0,202.26,1,1201,202.51
8666,0.00,0,0,203.99,1,1201,202.26
8667,0.00,0,0,204.87,1,1205,203.99
8668,0.00,0,0,203.07,1,1202,207.16
8669,0.00,0,0,204.76,1,1202,204.88
8670,0.00,0,0,201.97,1,1200,202.86
8671,0.00,0,0,202.82,1,1200,202.69
8672,0.00,0,0,201.49,1,1199,202.71
8673,0.00,0,0,203.66,1,1202,202.71
8674,0.00,0,0,203.59,1,1201,203.66
8675,0.00,0,0,206.58,1,1200,205.09
8676,203.76,1,1,203.36,1,1202,205.12
8677,0.00,0,0,204.10,1,1204,204.91
8678,0.00,0,0,204.26,1,1203,204.84
8679,0.00,0,0,203.75,1,1202,206.02
8680,0.00,0,0,203.19,1,1201,204.08
8681,0.00,0,0,202.47,1,1202,202.51
8682,0.00,0,0,202.66,1,1200,202.26
8683,0.00,0,0,201.13,1,1198,200.11
8684,0.00,0,0,202.60,1,1198,201.13
8685,201.81,1,1,201.79,1,1199,201.87
8686,0.00,0,0,201.79,1,1200,201.81
8687,0.00,0,0,204.42,1,1201,203.45
8688,0.00,0,0,201.37,1,1198,201.63
8689,0.00,0,0,202.07,1,1199,201.37
8690,0.00,0,0,202.50,1,1198,203.36
8691,0.00,0,0,200.05,1,1197,202.82
8692,201.32,1,1,201.19,1,1201,201.14
8693,0.00,0,0,201.91,1,1204,201.19
8694,0.00,0,0,202.44,1,1204,201.33
8695,0.00,0,0,203.96,1,1205,202.44
8696,0.00,0,0,203.96,1,1206,203.97
8697,0.00,0,0,204.92,1,1208,205.11
8698,0.00,0,0,204.92,1,1208,205.75
8699,0.00,0,0,205.78,1,1208,204.92
8700,205.78,1,1,204.60,1,1207,207.81
8701,0.00,0,0,204.60,1,1207,205.39
8702,0.00,0,0,205.39,1,1208,205.39
8703,0.00,0,0,204.60,1,1207,205.74
8704,0.00,0,0,203.96,1,1206,205.98
8705,0.00,0,0,207.06,1,1207,207.55
8706,0.00,0,0,208.41,1,1207,209.09
8707,0.00,0,0,205.10,1,1209,206.64
8708,0.00,0,0,205.10,1,1209,209.54
8709,208.34,1,1,206.77,1,1210,208.88
8710,0.00,0,0,211.03,1,1214,209.16
8711,0.00,0,0,212.28,1,1216,211.07
8712,0.00,0,0,210.88,1,1214,211.03
8713,0.00,0,0,212.69,1,1216,211.23
8714,0.00,0,0,211.78,1,1218,211.86
8715,0.00,0,0,210.88,1,1214,210.98
8716,0.00,0,0,209.43,1,1213,210.88
8717,0.00,0,0,209.40,1,1212,214.67
8718,219.76,1,2,218.50,1,1214,222.02
8719,220.24,1,6,219.65,1,1217,220.03
8720,220.15,1,9,219.77,1,1220,220.05
8721,219.94,1,9,219.86,1,1222,219.97
8722,219.80,1,12,219.41,1,1218,219.52
8723,219.80,1,13,219.41,1,1218,219.47
8724,216.68,1,17,216.32,1,1214,218.50
8725,217.43,1,18,216.87,2,1217,217.06
8726,218.74,1,16,217.55,1,1221,217.81
8727,218.71,1,18,218.60,1,1224,218.60
8728,219.27,1,18,218.89,1,1227,219.12
8729,219.78,1,16,219.20,1,1227,219.61
8730,219.78,1,18,219.48,1,1229,219.65
8731,219.85,1,16,219.66,1,1230,219.77
8732,219.73,1,16,219.54,1,1230,219.66
8733,219.50,1,21,219.35,1,1230,219.54
8734,219.57,1,22,219.38,1,1230,219.49
8735,219.17,1,22,219.02,1,1228,219.10
8736,219.48,1,23,219.45,1,1235,219.46
8737,219.71,1,25,219.45,1,1239,219.65
8738,219.39,1,25,219.36,1,1237,219.53
8739,219.61,1,25,219.33,1,1237,219.35
8740,219.65,1,25,219.48,1,1240,219.54
8741,219.68,1,28,219.67,1,1241,219.79
8742,219.50,1,29,219.42,3,1242,219.43
8743,219.68,1,30,219.50,1,1245,219.56
8744,219.85,1,28,219.44,1,1244,219.63
8745,219.85,1,29,219.53,1,1244,219.66
8746,219.46,1,29,219.28,1,1241,219.32
8747,219.88,1,28,219.49,1,1243,219.87
8748,219.92,1,25,219.79,1,1247,219.84
8749,219.74,1,27,219.70,1,1246,219.71
8750,219.74,1,28,219.54,1,1246,219.42
8751,219.81,1,31,219.72,1,1250,219.66
8752,219.94,2,29,219.61,1,1249,219.91
8753,219.68,1,30,219.65,1,1252,219.96
8754,219.93,1,33,219.83,1,1258,219.84
8755,219.99,3,33,219.80,1,1259,219.80
8756,219.71,1,31,219.65,1,1256,219.68
8757,219.69,1,32,219.54,1,1255,219.62
8758,219.89,1,31,219.67,1,1256,219.74
8759,219.95,1,29,219.92,1,1259,219.97
8760,220.07,1,25,220.03,1,1263,220.07
8761,220.09,1,24,219.80,1,1262,219.94
8762,219.90,1,25,219.71,1,1263,219.77
8763,219.75,1,28,219.71,1,1263,219.79
8764,219.90,2,28,219.71,1,1264,219.78
8765,219.86,1,28,219.68,1,1268,219.94
8766,219.93,1,29,219.85,1,1272,219.86
8767,220.04,1,28,219.91,1,1273,220.01
8768,220.13,1,26,219.81,1,1274,219.98
8769,220.21,1,20,219.91,1,1273,220.20
8770,220.29,1,18,219.94,1,1274,220.02
8771,220.09,1,23,219.75,1,1272,219.88
8772,220.41,2,18,220.09,1,1274,220.38
8773,220.42,2,18,219.86,1,1274,220.12
8774,220.44,1,16,219.75,1,1272,220.25
8775,220.47,2,13,220.41,1,1276,220.37
8776,220.52,1,12,220.47,1,1277,220.49
8777,220.60,2,10,220.58,2,1282,220.29
8778,220.98,2,8,220.94,1,1285,220.96
8779,221.08,1,8,221.05,1,1291,221.04
8780,0.00,0,0,221.50,1,1291,223.38
8781,0.00,0,0,221.94,1,1289,222.27
8782,0.00,0,0,220.65,1,1286,221.01
8783,0.00,0,0,221.21,1,1282,221.67
8784,0.00,0,0,220.21,1,1279,220.23
8785,0.00,0,0,220.18,2,1277,221.53
8786,0.00,0,0,220.18,1,1276,220.19
8787,0.00,0,0,220.18,1,1276,222.01
8788,0.00,0,0,220.75,1,1279,220.92
8789,220.77,1,2,220.70,1,1280,220.75
8790,221.80,1,2,221.14,1,1281,221.44
8791,0.00,0,0,222.36,1,1289,223.75
8792,0.00,0,0,226.02,1,1290,223.80
8793,222.08,1,1,221.95,1,1285,221.99
8794,0.00,0,0,221.32,1,1282,221.56
8795,220.74,1,3,220.70,1,1281,220.87
8796,0.00,0,0,223.59,1,1282,221.43
8797,221.36,1,1,221.09,1,1284,220.86
8798,0.00,0,0,220.61,1,1280,220.62
8799,0.00,0,0,219.75,1,1272,219.85
8800,0.00,0,0,219.59,1,1261,219.62
8801,0.00,0,0,219.49,1,1257,219.52
8802,219.80,1,4,219.49,1,1255,219.86
8803,219.59,1,6,219.42,1,1255,219.53
8804,220.16,1,4,219.80,1,1260,220.01
8805,220.12,1,5,220.06,1,1263,220.26
8806,220.30,2,6,220.19,1,1266,220.25
8807,220.30,1,7,220.16,1,1268,220.24
8808,220.31,1,7,220.11,1,1268,220.31
